theta_RT,theta_MS,theta_HS,mean,sd
0.072170266364849,0.3204819711533402,0.5176956236832214,-3.5293240544091695,0.9549712885373984
0.11825068682098469,0.30435758280956615,0.5830722881118258,-1.7960272769738128,0.6283308961012535
0.1543921521488365,0.2923984930097757,0.5795203731461777,-1.6873836751261564,0.8056190530568275
0.08705318312957042,0.2735827262890537,0.536778381169763,-0.47439502591154953,0.33851115447555813
0.09463373142776113,0.2431408946801598,0.5956105947888801,-0.5581835030103812,0.36579819132595004
0.1319783649377803,0.27802591383415726,0.49830018797120945,-1.9938213349605372,0.6992690406297997
0.10295397770815004,0.23043632446665258,0.5967222894637095,-1.1888778967560933,0.5558535770652318
0.14667733886325712,0.2573519627580129,0.4919519172319695,-1.11500721553666,0.5400657972958889
0.14769311738572657,0.3036881052180285,0.5677608340124813,-1.731534574101187,0.9201225026387017
0.13189884538240515,0.2609128540562599,0.5833916229541602,-0.895477302623202,0.5490004127129045
