theta_RT,theta_MS,theta_HS,mean,sd
0.12418333079606589,0.25360252101395186,0.4679247126744828,-0.12717307715362855,0.29965237249445553
0.12346492033539913,0.3367729083377123,0.4840051073741332,-3.8879346699924398,0.9881400223470493
0.06914815204655855,0.25369616936148603,0.5715606897334105,-1.0228318318923442,0.53652213796336
0.14816348784892747,0.297615901277301,0.5371093517334571,-2.3096308938007915,0.7933957433344896
0.1402148829266499,0.24552597493517203,0.5694323579458737,-2.0100441589596576,0.5908746930085973
0.1314730996318061,0.3226183892010796,0.48672693094554204,-1.9451288867088243,0.6195121127258219
0.15318103911788633,0.3200609426756301,0.5760916008471146,-2.6569803522314293,0.8278968302406264
0.1667368818084728,0.31943812831250995,0.5068074511384305,-1.567486302025835,0.5996985411427291
0.15367099778463056,0.2853822621258311,0.4999898131110209,-0.6640967542102405,0.6224783162461789
0.14832951307647863,0.3273073705769505,0.5173197465761163,-1.7348940907952333,0.6626727832406054
