theta_RT,theta_MS,theta_HS,mean,sd
0.14344250822425378,0.35020707856007405,0.6920235935798102,-0.7337015112019959,0.6030020479405229
0.13131095107331764,0.47639762480907505,0.5359662624292562,-2.407944109478265,0.6115547137117994
0.15249510727401067,0.46787258099777795,0.555808345586073,-1.001082179651585,0.8206295704950706
0.17987458720422944,0.43745789485781206,0.688538057351943,-0.2855800153078684,0.4482331241420545
0.1730608533067713,0.2851802717132786,0.4400846422635804,-0.5497935004986904,0.5058103699392713
0.15111228618469713,0.4747592529838518,0.5943532729341685,-0.8589905836537475,0.5250823136286031
0.08766107746402835,0.4270278113184042,0.5244553346114328,-4.049792265594806,0.8898694502066806
0.0897863549907445,0.43201253738907563,0.5210516727911663,-5.32734694920648,0.9328954481765317
0.17441238824740732,0.30522499972447215,0.5592394956632742,0.10486634016063026,0.23718158553978075
0.12167899691183703,0.40132373026712254,0.5584211313325673,-3.2795094701550656,1.6365150545956697
