theta_RT,theta_MS,theta_HS,mean,sd
0.11828845924187026,0.25516028569883586,0.3867204686534305,-1.9216766060483628,0.6638583406331022
0.14130465643455034,0.29746433937712236,0.45291572719740086,-0.9046079753430962,0.48699990475777555
0.11656371665995222,0.2857960317696388,0.47599138801844093,-1.290789789693859,0.6498731479010877
0.1160368845985458,0.3348968142418762,0.4911733503256651,-0.2838465003416818,0.43718705209463304
0.10667713157647876,0.3575367099152845,0.67628004609915,-1.4212040472623013,0.6733179857539839
0.07945760772754987,0.36813174905075563,0.5023064762018312,-1.9173399304412937,0.5292508913368321
0.10918085497790528,0.1973482325516756,0.57845334468445,-1.7480531474618404,0.5944145543311308
0.12790269873870552,0.2221884681842472,0.44950813161498165,-0.3014063973903083,0.333581783573641
0.199679041138552,0.45201012851949146,0.6366929099365346,-0.654543541313365,0.7196265340262809
0.14782020579840266,0.36898386252091775,0.49895582600807964,-1.1996688301036624,0.6741950578699363
