theta_RT,theta_MS,theta_HS,mean,sd
0.10294889998126389,0.2920085232765219,0.500931056959173,-2.709481071236885,0.6943777999388268
0.08421503977480563,0.2735332199096047,0.4897932024286427,-2.4024130473789773,0.6899624441383878
0.13394056426092882,0.2383267771536703,0.4847352528391231,-3.120478285532499,0.6895711475127864
0.16340525325260247,0.3064776037938626,0.5128422770066623,-1.3687369624682697,0.6590100911956809
0.10936867987328724,0.2732400644134299,0.4914414539268151,-3.203617927139859,0.8696435924086332
0.12347357255893357,0.24662896717164634,0.5675887415901584,-2.651241400440099,0.9526268141450189
0.11524578161078564,0.347463708734713,0.49199628268643875,-0.5983154010608441,0.4791389463355189
0.12229781390554609,0.22365820570460038,0.5799787027259572,-1.1670968833899753,0.6045810169707466
0.09355693753005545,0.292758474892999,0.5839181639586714,-2.982351577865141,1.0489027976851728
0.07274313211755642,0.25428166193043944,0.5567072795854824,-1.2695950996060799,0.6143082369822928
