theta_RT,theta_MS,theta_HS,mean,sd
0.11704727094571532,0.30164201093975584,0.6174628872588068,-2.2804395000809863,1.1762952835496
0.17640762758655998,0.42755450301017056,0.5833106716842897,-1.1834710861983861,0.9031387209510733
0.10466835803890984,0.21569007727846395,0.4991336323139115,-1.287611610268964,0.49129431241661914
0.14642607969164156,0.4861017009374466,0.6006607346246813,-0.6156666741946877,0.5161574936385593
0.20021007980845978,0.42172500884729736,0.5441361763831688,-1.4656315235256963,0.8651512500571257
0.14101851375415175,0.3316616365260022,0.6172450629746341,-1.7368498942939525,0.6133575362543431
0.09935913799979043,0.3213093258017705,0.5979977622683676,0.09554193796629167,0.3268962882840687
0.19800685399780038,0.44595856195199957,0.6104676612057992,-2.6394174045466343,1.113962310654525
0.09628715815513941,0.20107348333202746,0.5490451541550765,-2.559544099362425,0.7170311524797734
0.05353626627027597,0.23252616582100505,0.5179711725441232,-2.436182193211084,0.7207468948679874
