theta_RT,theta_MS,theta_HS,mean,sd
0.1546305667267876,0.2893481383943491,0.5357455072625057,-1.2592021957461983,0.7432247773086054
0.09333961975246072,0.2997730259578546,0.586216355319867,-5.967982537146189,1.1300673606791922
0.08928839313286385,0.2569306199811232,0.4801640568569929,-1.6431586348677345,0.46586336172181775
0.09404238225633207,0.3485652094959996,0.49951750322017585,-2.2395649123783037,0.7267160277549589
0.12137934098058561,0.30967989171549404,0.4714518778969186,-3.4972327801881717,1.1652594237863556
0.09467670288681287,0.3294895604580794,0.586078796635997,-2.7063380344698933,0.9861100486059027
0.12297406900906671,0.21797328402168026,0.5271963693962182,-0.15399089626898116,0.27518264327999087
0.0840344161232097,0.2480130808142505,0.5883938732314472,-0.7504053730627229,0.37870696538703896
0.09705510593300756,0.21004336129453605,0.5325989246663984,-0.0998938243645781,0.24536921672601686
0.09150557592846403,0.28622035462319156,0.495714302186888,-3.7329768342378222,1.1297590614741004
