theta_RT,theta_MS,theta_HS,mean,sd
0.12553945634387126,0.2806896041618633,0.6434089673749012,-1.7414527252901248,0.7557833298129712
0.17375167020798132,0.28557719917670255,0.5763587653609308,-0.646425412590152,0.5122448551461534
0.11348660421683601,0.4183842573502753,0.4476900582387126,-2.6124833815942172,0.6918069390010773
0.10971754559781569,0.33873006896998437,0.6383453075467855,-4.841735463091106,1.5469728537471028
0.13065637942922687,0.2848146151403616,0.45830585326316997,-1.1883078931144864,0.637271093592715
0.10476310561416821,0.314387745833681,0.4676782322590099,-1.7531366845420757,0.534910907177848
0.08710298614546547,0.3514125668726885,0.554286864462778,-1.6128828611013595,0.47078685447493385
0.12617593833622914,0.30043537532243614,0.5923981525124884,-0.4010853118871206,0.45837740844606234
0.10963248194283395,0.25556565657479446,0.5993386476669007,-2.9046163041196635,0.9166534231388335
0.11286352410598688,0.3571263259009182,0.6074119652217256,-2.1128754336531506,0.8319899502255668
