theta_RT,theta_MS,theta_HS,mean,sd
0.10833466517942586,0.3585767949270361,0.5053496358019625,-2.155033467914426,0.6450808133129893
0.09094134855286057,0.299127018749102,0.4799881771350165,-2.483122518831038,0.8268364435001307
0.10474971725865961,0.2424853312321465,0.4758104006550358,-4.639020913223044,0.9671654792450024
0.11157222241046616,0.3379609575835288,0.4715758169352275,-3.9911162238846853,0.985406798969719
0.11995304502037069,0.3144838504731503,0.5026821816151122,-1.626439828104383,0.7502502961094593
0.11583772908189383,0.22478384828010667,0.5900226653096101,-1.6529788005903152,0.7516847605430277
0.1116516035164222,0.24893274533570958,0.537215696497685,-0.40597474721558413,0.41854620847815993
0.14384504896711048,0.26426641625253733,0.5129474155446891,-0.29971140480233915,0.3871455840325988
0.12433996178447912,0.31128273240322946,0.5642181581600219,-1.6892715570955859,0.5244374711860733
0.1073971564478077,0.23465018931600384,0.5331685953323084,-0.7173544786354585,0.44421129363251377
