theta_RT,theta_MS,theta_HS,mean,sd
0.09590729931567321,0.23503367480471204,0.5038653705349898,-0.46374881583317445,0.33286149698095513
0.08931927035188347,0.2521602562722003,0.5380981099652403,-0.2784904914166626,0.3004614074000367
0.13028590897879094,0.288174076717747,0.5614199217183959,-0.4689090402315002,0.3418268210989017
0.07920163162077767,0.2938891224091649,0.5057423773102387,-1.2464754879751625,0.6408705021485528
0.128526661805805,0.29780418845655315,0.5620189757299432,-0.4015594043734076,0.4299870757808766
0.09730623608772065,0.2673208767490789,0.5866678244083449,-3.148989452129831,0.9221018572281758
0.14289401070990437,0.2987674333097492,0.5479057574417407,-5.745295480058194,1.0244293108192526
0.12337252590428949,0.27008228262534084,0.5215985894013737,-1.272769838254846,0.513033275308088
0.13727275872020656,0.3479940520258223,0.5693284018287686,-3.998416042038457,1.269842329707206
0.0922487903374378,0.3524400445823055,0.5418536548959464,-0.502822715040244,0.374870994236709
