theta_RT,theta_MS,theta_HS,mean,sd
0.12707428617982475,0.325671026553345,0.429277813742484,-1.9636833670263998,0.6537808048524973
0.13822252513273003,0.22032358407385144,0.5686134064040542,0.05827667286536485,0.1763205228689746
0.07700433374818424,0.29317317851241065,0.5010358700245128,-3.4792251012116444,0.6432637707136835
0.12732382784379423,0.411828807720256,0.5313610379385143,-1.7472969091328503,0.9062371124426327
0.11391251404714112,0.4054146664768379,0.6569906105976523,-2.6289480467376554,0.7786232687901751
0.18630237159008173,0.466732654123332,0.6112992037084392,-1.208359251082617,0.7002019777006785
0.13445735570540213,0.2821771980475918,0.5953050930285213,-1.6299438216282063,0.8459688489620154
0.08722222160114024,0.30116734837733294,0.5323076283087553,-4.4116430207062605,1.0080564798366975
0.21890596733012974,0.5067181819891032,0.575709208152477,-1.3818112302403547,0.8040711289032876
0.12493000592249984,0.3451374016775454,0.654232043679427,-1.4918307877898862,0.8395385879929662
