theta_RT,theta_MS,theta_HS,mean,sd
0.10496133814228192,0.29240966128107965,0.6092005772791269,-4.742701259108429,1.208289900778553
0.12086116805754973,0.30914674902472195,0.4763605624451051,-0.5374676691268478,0.3745236464714963
0.11241137393490566,0.3251796660216595,0.4796024083809141,-3.7452556723842227,0.9899872596397041
0.15895561648084833,0.329107017407675,0.5185578447477324,-2.7358651447754725,0.815099043240961
0.12272928823923882,0.28004828732396736,0.6028434081569694,-0.92695657884634,0.4502935228202365
0.10927301957664134,0.32366789744678826,0.4986115589954677,-1.8470386632494777,0.5396559951140678
0.15158533749037673,0.25047472228045203,0.5144308334323622,-2.072331606497526,0.7020910566119276
0.14756594310158483,0.3392844887982352,0.5153894252922285,-3.0977306874252073,0.8174329368264344
0.09768144076288784,0.34358996540073894,0.5791150274014225,-3.689003585844823,0.877951250851583
0.1339443126460262,0.34145319578064,0.5429253359386607,0.13769226605332627,0.29411470579638666
