theta_RT,theta_MS,theta_HS,mean,sd
0.16843689209992058,0.4869317691019301,0.6361719992362377,-5.426656584000981,1.5811809806872357
0.07632478938656259,0.2229345594836631,0.5606156394717826,-1.0394937852025998,0.4257367346601626
0.09187879560220616,0.30231597735013793,0.6067564750446057,-1.1024715355091985,0.7062780871717567
0.13266642802915485,0.30471687173287776,0.4639513171400393,-2.4533107273822576,0.7574941543996772
0.19150173197481335,0.4484146546465419,0.5173841375861452,-0.7355314412615374,0.47219190277312917
0.16149791083248005,0.45933994906345443,0.5058914861804238,-5.319597733182428,1.3780079859763084
0.18081560186518864,0.39321287468063737,0.570037819804369,-2.336779759807454,0.765992408266436
0.13134775490460895,0.37271631836418495,0.6185821927749957,-0.5523938598071505,0.35386255625308505
0.1809188970052294,0.3356939509087679,0.5060613617323191,-4.863878511313657,1.0678316684026479
0.1011506214497343,0.32492677603213166,0.5504927427302779,-1.7945337533843653,0.937253209053257
