theta_RT,theta_MS,theta_HS,mean,sd
0.1319772487333002,0.27467801983199625,0.4798769775249242,-2.72509262995034,0.9761998843970787
0.08840350262702426,0.2868543491738861,0.5572382478691309,-1.2371349425350497,0.6193179965892781
0.11429088271197607,0.3650666079904138,0.5391582547443705,-1.041336590603862,0.6426979420065504
0.1108570001869438,0.34253942180483277,0.5756193314626705,-2.6235046568941844,0.9230431285546581
0.1248830392905485,0.2990762992872787,0.5890280418154784,-2.107158674367965,0.8876074529287115
0.12700472115004927,0.3050462393476975,0.49645821941783286,-1.1610942475993944,0.5706791156132696
0.10394264287391036,0.30043070544605355,0.4709956557187915,-3.2623938710538276,0.8898294076226965
0.1369471561938651,0.2825221424919536,0.5174842878930702,-1.5580085869514195,0.8432539871091116
0.12749306728947518,0.328240967343883,0.5253035274534764,-1.7188115874854442,0.7122169705562109
0.0840573654260989,0.23796820146445075,0.5087684252003151,-0.4008014877000212,0.2898074845130638
