theta_RT,theta_MS,theta_HS,mean,sd
0.0922304923551941,0.34264356010580155,0.6335158150521746,-3.635646997191711,0.9947770969887682
0.12632119236900394,0.33189073792831136,0.6957009697425371,-1.8671696226751695,0.779944018771731
0.1138033122426215,0.46119604415178256,0.47891509330137566,-1.3158768582029572,0.5823196046230483
0.1090039060821838,0.31725218883164363,0.6570975102664725,-2.065390154216088,0.8622838986884862
0.10075546651310266,0.351818411296973,0.595551418451,-0.3058837205405314,0.6754510970922167
0.161630326904877,0.40324007122911065,0.5732963981394253,-0.8094505733090767,0.7052647542976054
0.10672798780499085,0.40530186425293224,0.6227498977870898,-1.1956356161956045,1.0719390777647553
0.17350973671997166,0.4432877709902851,0.5995214045675916,-1.4669560571949751,0.795981605767424
0.11312404698212578,0.2975570659194184,0.6207193792626213,-1.3785907729703804,0.6604445793754032
0.07264991650047328,0.2916514938084118,0.5127183795167942,-3.1263879987869214,0.683593086474722
