theta_RT,theta_MS,theta_HS,mean,sd
0.13198046250899337,0.4001182569933722,0.6136236395523891,-1.2010365980270332,0.5832660162728043
0.14346625576187183,0.3195472302744462,0.46368947631622265,-3.5407420707754556,0.8476727016472996
0.17251922646997614,0.363324744037179,0.46285673355276274,-1.1137658332012264,0.6261664828561508
0.09285779617823103,0.33689245057714684,0.5621127233475458,-1.0620305381026274,0.5985292321757052
0.0998306022191493,0.2785074189431629,0.45932540027478663,-2.1327138285100093,0.8618369856692598
0.1691062390862483,0.4018491794418921,0.5147646025158868,-2.524098063450827,0.7488989922055345
0.15092386250047102,0.4243684730352792,0.5303093052463329,-2.2751986596739178,1.295014239789104
0.10996577846577676,0.2907220845751829,0.58427975953892,-4.2570475748069745,0.6719334656493225
0.12079367848409642,0.3421035404489895,0.6124189810845204,-3.5076059117561367,0.8766338032385712
0.10298974738648034,0.23772937386794457,0.4602641302486319,-2.0226732871248827,0.6894208346288788
