theta_RT,theta_MS,theta_HS,mean,sd
0.1192253492645779,0.26146340333710016,0.5166129873819736,0.05631568190936571,0.20126892652088002
0.10590364611265551,0.3117392079908784,0.5484955536711389,-2.2058454894494233,0.6674878964237307
0.1378991269198242,0.35066657619442776,0.5609781727195866,-3.0433029398771803,1.0822438291626968
0.09539919993385401,0.3131202578276834,0.5573427877625052,-1.448623374328007,0.6570743561865244
0.09396179518147396,0.29479044092382156,0.5966480005481273,-2.336711785509056,0.8908592762240797
0.1223463547008127,0.313563692841481,0.5182522323460526,-2.8182502134387737,0.8135444626647437
0.1444742800338601,0.28614602797253946,0.5210326271981637,-2.066695619735311,0.8152424805042435
0.12310310834355376,0.24621405465117613,0.5863616849387974,-3.013300482515302,0.7259408158458169
0.09075672774973106,0.23461412935813364,0.5202509319939466,-3.0096206787990942,0.8305931001474398
0.11873893175198891,0.27076638705692957,0.5975645791822632,-3.05931973715315,0.7049611359768759
