theta_RT,theta_MS,theta_HS,mean,sd
0.07978962796205658,0.2754314523492626,0.5695332988003801,-0.3581783240202164,0.3928888120453278
0.0755159911682671,0.26025671308130505,0.5470791591910323,-1.4436597114458993,0.5566743187158019
0.1004632612379992,0.3226030598993309,0.5118010397560795,-2.1720185053795356,0.8926725956852732
0.13875745565971953,0.2591670468808385,0.4930776830090555,-4.533157327467221,0.9848358501755594
0.08738837691845064,0.3292005463190541,0.5476539699504974,-0.9339813912815033,0.5894611295048813
0.10712466794313097,0.2860922078818551,0.5639568225539441,-5.3666168312697415,1.298080844381797
0.09241232623254228,0.2283903860647708,0.5253351051849501,-5.528826736578315,1.020905625470998
0.08571973949733208,0.2947400592713298,0.5573257182502467,-0.05716352467977502,0.31575328502620126
0.14286634620092234,0.3087124151758881,0.5043043051930862,0.028776048076681708,0.2790157936311555
0.16186171048519982,0.2990022338346182,0.5322492509303423,-0.501651224784595,0.3885513916078198
