theta_RT,theta_MS,theta_HS,mean,sd
0.16288557954089672,0.32030237179216065,0.5542712998566632,-1.2562752018896108,0.8064065828594713
0.1413157883318662,0.3412504267408202,0.5674879254357644,-2.2256985830546294,1.1114672995593367
0.12131701394964442,0.3115897191934471,0.6107930228817282,-1.1727430059080195,0.5486019214581139
0.11796022764056674,0.2671214069761535,0.5079676337370853,-0.6256912020909186,0.5783541392165237
0.12075094305826425,0.3179142987618638,0.5284722652788377,-0.7789265959850824,0.46059689010050975
0.08351693255740017,0.29513530241339025,0.5194400097273344,-1.1651538026478439,0.43658663878998416
0.07648588219663785,0.27804836743257766,0.5203736553193397,-1.6302023369528265,0.7384042613682207
0.12663936935169734,0.28276668780886727,0.5023115518257422,-3.4166516336005075,0.8483980042507322
0.06731274103341053,0.2719755305649417,0.5534603981517878,-0.7458772543000025,0.4605911677678287
0.13975841860515525,0.26299236509382085,0.579844052284802,-1.9521071405920059,0.6598615432376143
