theta_RT,theta_MS,theta_HS,mean,sd
0.09681238613855833,0.18255540439953888,0.4613694905838978,-1.4966642245717727,0.4991184850795183
0.17141598567355282,0.3076100664871667,0.637922536799483,-2.748310768264985,1.073103034291788
0.1422863339920159,0.2823797359484608,0.5122484255468057,-4.701789364870275,0.9960309179061844
0.12041738369953792,0.23864082618882537,0.5152707388823021,-2.250786696283477,0.6027789079343204
0.10176044087007455,0.26573442254486246,0.366227034397458,-2.974751183653139,0.7800162991236448
0.09684375204207046,0.38342459215147195,0.7049943351184516,-0.9255831931404612,0.6462649650095198
0.15460843575304467,0.48444971540015147,0.5566262282903641,-1.0422872175902258,0.5720952996897266
0.16812588301631892,0.4966189373866763,0.6961219953352614,-1.3733512463242483,0.9884425578697853
0.1320082599707007,0.36281613700396625,0.6472820737274434,-1.7966332911989416,0.9311878282984809
0.15047642187630592,0.24720854673376802,0.5639614290145452,-2.9965145014628614,1.0774526704730902
