theta_RT,theta_MS,theta_HS,mean,sd
0.09505912617560355,0.2103971153295715,0.449177770968103,-1.6858931180222811,0.635940481465509
0.16292824356317476,0.27110670146372856,0.43488780391556897,-0.1873518425558901,0.3539212599200181
0.1097125289845815,0.19603637432197712,0.44059266435070665,-0.20380930074497905,0.23727773630980997
0.13118710940528694,0.45337672903631476,0.606733253921244,-0.30919589514949225,0.7175697254925129
0.10023557570970398,0.25956532434554513,0.663807463024469,-2.9523669702205853,0.6835121672904931
0.0954108043681278,0.2447549008003177,0.5044886709574828,-3.688819950347032,0.9529835954854105
0.112742004024731,0.27155150224218016,0.47389976372583026,-1.1122288123798052,0.44632825768861295
0.08987999126093474,0.2964696286544344,0.6405513256756878,-0.44955208369670724,0.4794811354050921
0.08670960079148823,0.1977284843503741,0.4469271437544973,-0.12793543327173149,0.23826387121143044
0.1019053484185729,0.21399089122667164,0.5209591339605252,-4.444158850618233,1.0612820541301715
