theta_RT,theta_MS,theta_HS,mean,sd
0.14651669878517476,0.2868745509694701,0.5044495807082114,-0.17194897203161358,0.268646165127292
0.07694363133028845,0.24904340903133082,0.5486158446786963,-1.2035779793541042,0.46094074104822247
0.10033028030497654,0.28598597671525117,0.5064910875891951,-1.3686027362848046,0.6488884895352676
0.07270874860240234,0.24207533644193685,0.569730531963434,-7.7534542676134475,1.383833007860773
0.09596331539531167,0.2799955660276737,0.5357250521587575,-2.5577192474678867,0.6129640968602257
0.0885567923696885,0.2443749677800383,0.552613747135849,-2.8602524652488674,0.9540750600584169
0.08978993759852272,0.2659107755949084,0.5953430468328476,-3.2048493722373905,0.926479344660508
0.09411809742126823,0.2540802968537711,0.555574131363295,-2.1586753636527614,0.6234677574230585
0.11576012006083958,0.22457435958698696,0.5573755987007897,-2.3486913953114303,0.8504918348417445
0.1357510771417369,0.2681066364649948,0.5388709309518429,-3.4288335824198497,1.137120497721853
