theta_RT,theta_MS,theta_HS,mean,sd
0.09154909705855963,0.1874335133869507,0.6104907422624545,-0.2305479481722667,0.2372520512108578
0.12801868228008606,0.5306046813663338,0.5888787151185099,-1.2344551154155712,0.5320300714331172
0.113755961260189,0.29833938879543087,0.5885058254878832,-1.8356861062644723,0.6894545256485274
0.15209703870563562,0.36390492615493947,0.6313284785612638,-3.407978602414607,1.0333155989128229
0.10129415319822699,0.38390609244251384,0.6655894843227351,-1.9494259287862548,0.7134908857645583
0.14416165301187384,0.23987696782734186,0.5372686967266929,-1.1940069589897002,0.7030901013444013
0.08612744425246646,0.19950344938176934,0.530883022608294,-3.4130421071357513,0.6840433254713141
0.1459265311394381,0.31110637328769813,0.5578700020540612,-1.2086642588689887,0.5709726520493164
0.12828894475628333,0.31776924856814504,0.4665090497424613,-3.16464171351371,0.762724173720557
0.1295228605074228,0.4097898049479828,0.686541191940432,-2.726472264831366,1.073801741962268
