theta_RT,theta_MS,theta_HS,mean,sd
0.15424042576266545,0.4284579027403943,0.6492631688822563,-2.178900819521225,0.7396830038544899
0.1286370134440365,0.374684779195776,0.5717954268858882,-1.9425148909935201,0.8879290317718491
0.13540136476824172,0.4026093471366616,0.44235733796904875,-2.438815547256439,0.883675251767988
0.13822385147974048,0.3771463316079232,0.5276614820073118,-2.9839775954516026,0.9670964939015714
0.14096788736968902,0.4267051452620517,0.6003555619788741,-0.19507173194532024,0.43114753272534445
0.1845995143257872,0.4841575946356148,0.6491342857919472,-1.909257305843487,0.9359063306587923
0.08366532093995549,0.33212032874669845,0.5566469808355836,-3.2915296582901483,0.9165017552771171
0.09218927338785299,0.29884927788652316,0.5082014905556402,-1.1213799787019856,0.6120494893713879
0.08582571038205095,0.3901260278288928,0.596889848206565,-2.4819449988363775,0.9439557680824928
0.1436543730815777,0.2990259363126935,0.6002570842174098,-1.2166260152264312,0.5630267009927181
