theta_RT,theta_MS,theta_HS,mean,sd
0.13103786308144266,0.43873897147216656,0.5201464519117913,-2.7756693847518306,0.8683868160559616
0.09191506729134119,0.27595399715584734,0.4571802179442927,-4.614793728269882,1.079355099097995
0.11964937934904968,0.217764211125495,0.5909936298817987,-3.2965251219734615,1.058558675500294
0.09445644879580015,0.2670661716507778,0.46688222272705965,-1.8273552729202227,0.8049480448386925
0.12187399280928032,0.3091920030450601,0.4954708845402831,-2.444752652403946,0.8929389640049801
0.14505855432469672,0.4549886102712992,0.5513722474422117,-0.8722002236620398,0.4882073376232976
0.16177011017211762,0.29838598744008216,0.5931585377118956,-0.24765085004535792,0.35931678121334354
0.14276638515286705,0.41761345781533094,0.5974177228190447,-1.240076205051101,0.8631624874396038
0.07658988092410829,0.23780167478423092,0.5451638078001914,-2.05810874488791,0.6769319075125046
0.0894734817934705,0.2336643634433817,0.4172466960182999,-3.2968096088199026,0.7098223857892638
