theta_RT,theta_MS,theta_HS,mean,sd
0.17285942897650405,0.28835916849327736,0.5698092602822433,-0.20022122627228295,0.3847938652625027
0.1561968087135296,0.43171378507502395,0.679507540532949,-0.9452465046706549,0.5622586922705874
0.15075649793527274,0.3065167727892873,0.6242002658182023,-1.6026117075290554,0.8311285536396973
0.21646011830412826,0.3541711458079492,0.5872288927513385,-0.29909641649277774,0.4810559993847219
0.1379585519946418,0.2909418202603634,0.4831799059413514,-2.178447919093819,0.9848424628599795
0.1380884383337932,0.3686752314207514,0.5546696241357874,-1.296647566796392,0.5816810888665502
0.13184984388528176,0.5271341008672135,0.590191673532409,-2.5608515297745993,0.9605474880237086
0.11415075122950732,0.2110746333107345,0.45968973903956106,-1.0644384110400058,0.4975293792191382
0.10827360229825841,0.35846518972496355,0.5528904991028256,-3.8702563206580565,0.9905934223985102
0.09944607746929493,0.37506246360506024,0.5671314351184614,-4.824240650858291,1.0322624563519323
