theta_RT,theta_MS,theta_HS,mean,sd
0.14248723897498666,0.3846484740286325,0.6723099323348342,-5.065988783847032,1.3833269472669996
0.18028402437218782,0.5543102664509442,0.5701866998671378,-0.8915326955848352,0.6082054474275278
0.12745426256437203,0.31611636439714363,0.4807465507443205,-1.8898600358151942,0.6372872152918208
0.07357093495012731,0.3071490247471311,0.5496654168253384,-1.851314261376118,0.4949442935012216
0.14764265832307816,0.5576680487531316,0.6902130478575815,-1.2791953364881492,0.8205649618350375
0.0917306935247337,0.21373316809920567,0.5848428033732318,-3.9485355803125257,1.1073570813496414
0.12885247382545684,0.2881958615673759,0.6161322838149594,-1.7534242440953363,0.7186411957130678
0.16142235293465024,0.2554691412742167,0.4834534927108161,-0.862896281147064,0.608379079514566
0.09878535658528706,0.3060885102679203,0.4158837900774736,-0.7167506424737499,0.48542632378245965
0.12418105988460185,0.4072632554518908,0.5787148474812402,-0.8166477448816745,0.36605209866017785
