theta_RT,theta_MS,theta_HS,mean,sd
0.15345851574113628,0.3150143452231587,0.4911990559834794,-0.2883836541716375,0.334658607567927
0.12850957553347053,0.36208964574678526,0.5488443778073155,-3.5331558878381792,0.8095381947013014
0.15355787610076227,0.3378382670395137,0.5103751688874247,-0.0039918193295988705,0.25321505773440944
0.14595120142737775,0.3258708223548342,0.5618588490990227,-4.312448850833303,1.2139893613775565
0.08401810319838529,0.31517318029484986,0.4987084922182908,-1.0007870683580402,0.4670685535529562
0.1615050244328601,0.28378527836852074,0.5140105759791127,-2.034071609260175,0.6850848971942669
0.08438872473409245,0.2660424730002129,0.5273143340884434,-3.4211328485513923,0.6997761334045383
0.14069766543512596,0.24042799661138742,0.5377123215747187,-3.0992527569153503,0.89309032856555
0.11195991280468398,0.2770543570106805,0.5018608953271613,-3.2130193737854325,0.8202827017175085
0.13666065564259372,0.3246521305961514,0.5468431618079219,-0.4641001981280173,0.4838483114729364
