theta_RT,theta_MS,theta_HS,mean,sd
0.10603013311345422,0.3247934270644122,0.5925592936318811,-3.0534368000722307,1.0723528797751314
0.10732755039645106,0.2730437749217428,0.5508318981306344,-6.123394802676882,1.0668259874772268
0.09881358172739774,0.24610579661254423,0.5931446607181814,-0.9840917636689076,0.5216253091654954
0.08498501911505388,0.30522082292800146,0.5568398124949027,-0.3737035237492024,0.43424671389671765
0.12009937920492561,0.34872528906820555,0.5399891793445566,-1.3178558031754803,0.5130013215308094
0.13376367833773223,0.270583250973101,0.4694328101816101,-2.7418282872659,0.7973139218229774
0.1268583814841488,0.3391049890784503,0.5653859721429804,-2.4367987757248764,1.0995555401496815
0.16697992047800428,0.3224853235612747,0.5662535593798466,-1.9325463920946684,0.8150911925722237
0.10518597929841228,0.22118530411574666,0.4862487888456223,-2.4874149708426807,0.6153574657594285
0.0799868887452469,0.276653472147631,0.5336774458965686,-1.8040781572384945,0.573670836041954
