theta_RT,theta_MS,theta_HS,mean,sd
0.16356455712506895,0.31188906329448873,0.5275572224144374,-2.5728263076913542,0.7597202900519961
0.1543872360286104,0.28079073573861923,0.5763865139224887,-0.5498240835973858,0.5330330379383552
0.12067106855243687,0.3049914875171712,0.5794772148978655,-1.6978103521767929,0.7958608481150864
0.08630231157155477,0.253239250238108,0.5490384507887576,-3.179645613829833,0.6569790667050979
0.13670198406297795,0.33779178592966164,0.4857747081102962,-1.3859233369067705,0.7597063520318759
0.13365706626864088,0.3382210825096314,0.5243810008686305,-1.5442159565726192,0.6530585329629768
0.11863485733821069,0.2984180816898292,0.5771434903927,-2.0394320657306904,0.5978132848421047
0.13685574262133027,0.22809177581591383,0.5093223501476589,-2.3928072873878596,0.7074074541147413
0.12723876357434993,0.3368859060741538,0.5127619682305489,-1.2088534147473369,0.6389517072562967
0.11323705872326453,0.32293142680025966,0.5405455390732626,-3.238589309384296,1.1798694397106346
