theta_RT,theta_MS,theta_HS,mean,sd
0.17501228495767346,0.5235324113549634,0.5496656940495214,-0.5391921664715668,0.5196514540448138
0.07439062302596475,0.28466272253843633,0.5714641049175683,-1.2861380951281205,0.43946083611314357
0.09458573283368946,0.22372303312755437,0.5814323921867312,-1.562007620946377,0.5844395280146386
0.14839347972645678,0.37612581927999034,0.5829092110134426,-0.10396633690823791,0.4267422163760193
0.1405174070002443,0.34777625726088734,0.5906355455464091,-3.7324240689638697,0.9972849341962298
0.14264915883227158,0.5671699528575996,0.5838409517367755,-3.7494932625745756,0.9506079545858082
0.17447071994634283,0.43343950191474323,0.5300266546620533,-0.6647961091870123,0.4952480452362751
0.13250844215673277,0.33570142165568034,0.3970928719539679,-1.286994936707819,0.6141488538298545
0.16474951870740126,0.34267955925729343,0.5782467711898271,-1.7652712619704487,0.8056052523882762
0.12058699768603945,0.3606756389436343,0.558368705304129,-0.5573527482581435,0.8025535049555244
