theta_RT,theta_MS,theta_HS,mean,sd
0.16381857250622806,0.34816302556687495,0.44358952352074893,-2.2862286321468543,0.9446602203281929
0.09400789842013635,0.3207688025302803,0.5101678934358815,-5.624650326169041,1.6160004004328454
0.135495165574965,0.33328794340863893,0.48460496314683016,-3.176002665663713,1.268930201972065
0.11769031442811431,0.48252765152039445,0.539338223410056,0.03208779742722135,0.2901009925368192
0.18189977720774148,0.4448590275447357,0.6461241074896426,-3.385953082307192,1.3793911305067075
0.10958507669907311,0.2562359239591182,0.5604229991419244,-2.006100878501161,0.9646746900981018
0.13060485405692895,0.5380436062949223,0.560355223039648,-2.8244261950241407,1.0010575108487663
0.2066831928345283,0.29860378203661114,0.5315741453734941,0.08168113615340215,0.2071986430623518
0.11368384653672445,0.29913184511092483,0.3984851651862644,-3.4350900036119114,1.0130375643129108
0.1403893466255639,0.5486188379987988,0.5633100511069182,-2.199501882561086,0.6712333974774964
