theta_RT,theta_MS,theta_HS,mean,sd
0.09971518830783738,0.305707420010448,0.5474006162264689,-3.6331162395076353,0.9368717908088631
0.1097019653493296,0.21420222743463974,0.5649634369347173,-3.164561686112678,0.8902664256089143
0.09733479313618773,0.32384878077791834,0.5736677023585789,-1.8575964751532081,0.738530427525852
0.11037191041337613,0.27748302025326077,0.551614771017947,-1.4831387795565258,0.6604708008348437
0.1328254443583658,0.2998900815241138,0.4706794097515945,-2.469017892123893,0.7454180031222513
0.14901363911613497,0.31477197286849534,0.5797076341403933,-3.1574523400224463,0.9297176508517957
0.10538609272313082,0.3463654324270404,0.5307784800840327,-5.081064059169113,1.1103358901720595
0.10542564943651336,0.31966925286691567,0.509892283512101,-0.04123531184115573,0.3200236032816184
0.14411594643737718,0.30112829766566906,0.5619241969688086,-1.6141938155461797,0.5921226073452257
0.15605839315207048,0.3271457952493867,0.5289918515209993,-1.699582418884525,0.6289254619845597
