theta_RT,theta_MS,theta_HS,mean,sd
0.13369201011771525,0.31344500767633005,0.5289824002311563,-4.309961808581505,0.890270532470866
0.11205396148804586,0.31605897637135094,0.48603210685250176,-3.1554256703120758,0.890910153107074
0.08074635898485619,0.23148550503178666,0.4957235786960219,-1.888808377734635,0.6394020319267046
0.09427148875690458,0.24243893052598126,0.48809099516951737,-7.4271728667769805,1.1590617330976072
0.09745979278860933,0.336667231121289,0.5088254697659944,-1.2857237290468517,0.544987808904569
0.08494247936224875,0.34017731400590756,0.5359120719686047,-3.3185696109031597,0.8948976083555638
0.11056840125068815,0.3073065817624874,0.6007583478135515,-3.51744128282266,1.187351534730272
0.11511231497156402,0.3017659676089812,0.5581367292749678,-1.695938245039599,0.5690671987275131
0.1058671056389836,0.2967756333229448,0.6041375674450321,-3.2982091326395087,0.9315674204738322
0.07720884466612807,0.31232957939053096,0.5072234532850803,-0.7326210465933254,0.4976638834106417
