theta_RT,theta_MS,theta_HS,mean,sd
0.06234622891898292,0.3067914870944618,0.502213658212409,-1.0483183386877626,0.4575483636300415
0.09510737058039984,0.3478435153321042,0.5795790376276417,-0.4479531789563915,0.545723755010461
0.08229236105767307,0.352517151937206,0.5751022053848165,-1.7039937261049307,0.9517875728900849
0.13941907759707858,0.4628174467913556,0.518416928214726,-3.191831097831627,0.9868359105999691
0.18802792702361162,0.41744025954458286,0.6679445237551423,-2.6830772370527454,1.2927913435570726
0.09996057172164255,0.4152508807764877,0.4993258583290236,-0.12713351058272412,0.2347635001991899
0.13525185698554104,0.26198321961355087,0.5944151650522687,-1.5156182291870195,0.6288979349900004
0.12165346184953077,0.33302015741459867,0.6272310222397693,-0.3584539634301684,0.6185616028024554
0.08482514785827563,0.3158261670387721,0.6367560957094311,-4.717297595462118,1.1990932591690773
0.08867595232104092,0.23696298630815787,0.6576834662962268,-4.2208065638979795,0.9117287829416887
