theta_RT,theta_MS,theta_HS,mean,sd
0.0953565497197422,0.2988392236114815,0.531943102888735,-0.4453404397757988,0.4260004743024659
0.09312439039487172,0.24225030900282646,0.4987501422264123,-1.5129075337798101,0.720225392822551
0.09274509205653356,0.35094834664564456,0.5257079584136549,-2.819115984168318,0.7195242377053956
0.16228037088860942,0.3132715765030114,0.5728976460303166,-1.462720624849228,0.6806001564638597
0.07694279639955034,0.2876468455760456,0.5477400342385187,-3.075897728670615,0.6969684567579804
0.11972854426251286,0.29348736471759074,0.5437532731598242,-1.5266127427083422,0.6272290369916356
0.10997642112064548,0.26728859791238807,0.6111466458788857,-1.4011552076984035,0.5973261039529187
0.11324898495473068,0.25312607652768515,0.4997335078952049,-1.2258358974161934,0.5722774510641493
0.13577070372315841,0.3090634220814704,0.5915014541128382,-2.9020888936058067,0.8503712984179446
0.12464007589039505,0.3608506260326759,0.5224138951027906,-1.384390274808862,0.7354830245566557
