theta_RT,theta_MS,theta_HS,mean,sd
0.1445022095463554,0.4122678392223228,0.5320877423184407,-1.8024643096994097,1.0167744984876625
0.21894239630423964,0.47671515556994415,0.5522546692637047,0.09817341141329002,0.4154358527767177
0.14364046500249872,0.29118561826029166,0.6438150083465772,-2.9930571143197464,1.1053069628801315
0.10654261595078895,0.3208514078299689,0.42583090767207693,-3.5539093683085294,0.7273680934680626
0.12130664381819595,0.3872242107759394,0.6952784095584638,-1.2765287517324508,0.6278910370485624
0.12540109441616853,0.27936274547332024,0.44796284299105965,0.16641099975496534,0.19286506277857662
0.13282030573859813,0.250603018215518,0.4634255350144737,-0.28989840713750653,0.2804688274256495
0.11714937730652472,0.420139888587472,0.47599877957481285,-3.7525118314866597,0.9517140728273377
0.15259627748932625,0.39402132808809787,0.62573475290829,-0.6775027051374067,0.6549973487834815
0.11336926743552297,0.32401751858484296,0.4413692869161483,-1.6684600290192875,0.7075046626647985
