theta_RT,theta_MS,theta_HS,mean,sd
0.07148919087040356,0.20378332240298896,0.5513763196656748,-0.9286600553973372,0.5475402350780478
0.112914099667414,0.3473119959977801,0.649183013338652,-2.390741076591973,0.6732119740115095
0.11805355031660553,0.3259099962071937,0.5625845904189744,-4.3204803699621115,1.1611808932041967
0.10868929815916481,0.34644250906143337,0.4901891212592317,-1.130595873506416,0.5629351998210053
0.11091954006040589,0.23679349633362806,0.5526023036898309,-3.8499522726573243,0.8000241772799976
0.11431548418160697,0.3619792556312751,0.6584409270378742,-1.3050704869858774,0.6298951996804936
0.11575773627102615,0.19844650318614526,0.5678960891529385,-2.1554551561507003,0.7041492797724269
0.1264963151671133,0.40196109869762786,0.5860306494179663,-0.08748627634785584,0.35222987904123926
0.18691456330725448,0.4017879804066168,0.6600354877628953,-0.2946486494340234,0.6118432927482798
0.07385730856406261,0.3208228572588758,0.5602680345035745,-1.6764669184337135,0.49668470300368917
