theta_RT,theta_MS,theta_HS,mean,sd
0.12487642564101331,0.2578783591404101,0.5355900153045177,-0.6567685645237294,0.4190414584398061
0.10007549697173143,0.4013229698145063,0.5606390403973895,-3.3329082151316634,1.0947138310144278
0.09771810063315972,0.2518750399808609,0.6290892659051479,-0.7155637442581867,0.34754463654938506
0.11859875586892593,0.22547396204965697,0.5644591392035893,-0.5236519452666374,0.3804346667497016
0.19354379205813207,0.3967477253942276,0.6885351952744732,-0.31921694747655216,0.5008686870867363
0.1797136119204848,0.36439633299534113,0.6085916081144187,-1.1369365660499287,0.7001201657900569
0.18966958049255844,0.42690886639107095,0.5309067523510145,-0.6740081830521031,0.6308180254434381
0.10686457745478628,0.386291885968411,0.5656833486074362,-4.4566542598085785,1.926080174191367
0.10361610817968911,0.30016535881850803,0.5074894475655256,-0.8965335475617933,0.8085239278104916
0.14622051036376615,0.43348262287392747,0.6781398775168664,-1.3167053614763948,1.0187385880881916
