theta_RT,theta_MS,theta_HS,mean,sd
0.18218573841381658,0.42373162715380885,0.49829628733469034,-0.8125918048360437,0.7561660923632785
0.1661173570482256,0.3865105475564228,0.6630684590744186,-1.2989169982370297,0.6549608780043803
0.09645287861298546,0.21744625584133082,0.6402108691172139,-1.4387080360632438,0.4787953234494491
0.10881848560199045,0.351513501030658,0.6993474372483507,-3.8840076243455823,1.2006418069931568
0.07872975170109153,0.22217189850635544,0.5464142162505433,-3.21466928823162,0.6175363024356295
0.16758734844390286,0.2650888447966214,0.5909632317163515,-0.592576236549657,0.5413134269859465
0.11355210853456604,0.38816411783966076,0.5812676702357611,0.10750433053737439,0.357456478990551
0.12653501241327203,0.47083466722992934,0.5622685470307673,-1.5489290682705361,0.7967355631039963
0.1402814973835044,0.3056678885060906,0.5932152342994698,-2.771197971950157,1.2706901547914384
0.16543118741090257,0.5102208060058785,0.5515507060571324,-2.0065706344946883,0.713417421326018
