theta_RT,theta_MS,theta_HS,mean,sd
0.08700410712351092,0.3772932076596007,0.5590226961811038,-0.7332589065075383,0.6126304677519734
0.17911963870956554,0.501425013918739,0.6315179823351187,-1.3656783534757486,0.8043606588052488
0.13836680243911426,0.4086114266900388,0.6325041078172753,-1.1770283003769788,0.5723717202552292
0.12995117044802915,0.4858710214723381,0.6339661658805891,-0.506264013109596,0.506847977013124
0.14699992617931457,0.4986453472015322,0.6138746568750065,-0.4720546774881865,0.4850675428343454
0.1945469898900349,0.401661661018914,0.6015960641435459,-0.10092369163347313,0.36927067003290737
0.17759727055540642,0.5273488971981094,0.6479339608284139,-1.1928675074610537,0.8098998053190631
0.06949094107504089,0.2952511571085721,0.5902402879662203,-0.7067227183522499,0.41099771879822833
0.11618599791140477,0.32091755033392366,0.5693992429547068,-4.922710752362596,1.5198738732495165
0.16380624351257794,0.4193951999413587,0.6965716242000071,-1.1385596761156458,0.7027021954621238
