theta_RT,theta_MS,theta_HS,mean,sd
0.1247152739649354,0.3052231021688244,0.5683843775250152,-0.5692778982256426,0.45974263931633175
0.13943126535434042,0.2679443427240959,0.526100741192933,-3.8967177960322017,1.0184021783445685
0.13388596820143356,0.33285920962837634,0.5577966494978146,-1.4385995354402743,0.7066015576470719
0.10099064100545646,0.2126102704011415,0.5238837462012116,-1.016804650753905,0.5435960027976083
0.10424934652308537,0.27954110467643106,0.547774597823771,0.0071929183045622985,0.3048607237736356
0.15265842056117776,0.24143131292985837,0.5660852771546621,-0.9113226396647197,0.5029684822174363
0.12371192625188435,0.23502674366316162,0.5755327989002832,-2.770768412971674,0.9059715494422604
0.12914401857371263,0.2208889425916526,0.482849187768068,-0.35323986344679253,0.33011416164668295
0.1186312831003079,0.26861901057224136,0.5776557651122425,-0.23465955829530372,0.32229357575074724
0.09712314065059371,0.22893623885560688,0.4883261678182403,-3.1239461281999703,0.6647830474608551
