theta_RT,theta_MS,theta_HS,mean,sd
0.11079552545002327,0.2635047221617919,0.4714085146479559,-2.2241717820549827,0.8841850142096896
0.09191765129145829,0.2474027389472951,0.5811861851445983,-2.768324139691938,0.8222942828066437
0.09546126808071626,0.2148386346938136,0.5580237008397312,-5.007071599025678,0.8929366341201972
0.11798834884841591,0.26414399657873877,0.4806578007565808,-0.920753163441174,0.4263540899943663
0.1132293829863725,0.31444371668700183,0.5481355147700816,-3.8209142768528856,1.0204123086466599
0.09924363229014452,0.2810650966755335,0.5518113657875382,-5.476244321045601,1.2480686363592453
0.12500915842181726,0.24335894256580104,0.5646727373257581,-1.029389613331218,0.5403908324526574
0.11895068280469337,0.2851114373093111,0.47575022250773275,-0.3170999370119308,0.4648163478522105
0.108301141710264,0.21453838659960478,0.5922895043040479,-3.1229953856690957,0.9058685218080631
0.11430951767301617,0.35114046121046,0.4913705562661931,-2.381383278690791,0.7883993409449275
