theta_RT,theta_MS,theta_HS,mean,sd
0.10823540187236366,0.3757842864583419,0.6315115689700015,-2.5502191353054102,1.009952365892468
0.09965749534645299,0.2069222113233588,0.39077246275885225,-0.8685902332987457,0.4534378506617498
0.1312448594024082,0.4616653107012204,0.5291312976917941,-2.6579178198278592,1.0740254392596305
0.1552140725833357,0.32785677648679235,0.5618691965363236,-2.741707801554786,0.8472373944328193
0.07164554846322815,0.20990942164803372,0.6301482589615024,-3.9427212401430336,0.8883852484740107
0.1783761713276537,0.3489129203207336,0.5126713940605354,-1.3136185860205527,0.7276648003510466
0.1181121561982868,0.26376936308951204,0.45720229090805037,-0.12116760549786629,0.30195520725436853
0.16045349778208756,0.3135085388263683,0.48588992444053214,-1.2751267667602133,0.7233281853008278
0.13621658956832214,0.4097529905334622,0.505632085301251,-1.4447828001907213,0.5195251229219233
0.1975814998512337,0.36175381582007166,0.6470754961982655,-0.17828469817396123,0.42957169353616154
