theta_RT,theta_MS,theta_HS,mean,sd
0.13035048331545332,0.24770151996219303,0.4906475703460517,-0.7310163481128311,0.3634338495032208
0.1168209215074307,0.28516568205040227,0.502171478640979,-0.030232773563075403,0.2433395277476913
0.1548811218198857,0.28125774309711804,0.5109218056633796,-2.9565057215865016,1.0117675950473148
0.10526822729150515,0.3099691075271864,0.47119352926074753,-2.4102699462677304,0.6060413005790255
0.12176237434970633,0.2822540191755197,0.5015043535579955,-3.511700122177707,0.8348412029671404
0.14453217410012037,0.3218049194367031,0.48583603131142583,-0.9760259218247943,0.5732976464702233
0.11095634580703509,0.285493900745427,0.4808554813204778,-0.1757555988197989,0.2426699953736322
0.13106739440721987,0.3071885099372341,0.4890879507913531,-1.4262782307118818,0.8218006235608755
0.13077582617792627,0.3428576024815681,0.5316124085123461,-1.9092317393426386,0.6364062048351959
0.16130913130963132,0.31163363452725223,0.5332338295097656,-3.860055086379262,0.9106528567412653
