theta_RT,theta_MS,theta_HS,mean,sd
0.1328897019658043,0.25217582393554083,0.46542723973262845,-4.1042854870641285,1.1589611390116594
0.1098026097709725,0.3363175927499325,0.6072365203453534,-0.8697113794546122,0.8173062448545898
0.13812035569137693,0.42010779238477575,0.5552858160389202,-1.423570148334815,0.531789732051956
0.18301084863426612,0.2931928843260022,0.5751283880555293,-4.279827044481087,1.144899266528987
0.11374983983439443,0.3352758214864505,0.40895626895463694,-1.9809400163204447,0.6640138963742692
0.084351909693058,0.2789737846111152,0.47935197250913614,-0.7377588007757727,0.5337036562908348
0.1414270227101504,0.3236948495625472,0.5823513482693888,-3.716553040421261,0.9759953814753597
0.08718248314544613,0.3364363033911555,0.6011865670401594,-4.488145596251783,0.9238758714632267
0.09075875167907355,0.31206182302672436,0.510720475718682,-3.4512280007318297,1.2013086482702207
0.16032313011412852,0.2946101682369671,0.5918440245198878,-1.892518588851822,0.9230401975340241
