theta_RT,theta_MS,theta_HS,mean,sd
0.15023202589161955,0.2802224980315431,0.5354533449283523,-1.4297539952606615,0.7437245570244311
0.14718713236368508,0.3208442613671456,0.5665867026147569,-4.529515465200849,1.458784654518156
0.10300760784375365,0.24483488085425448,0.6085807008434096,-2.0628684448876795,0.6144618572077631
0.12156061057450371,0.27081178969480935,0.48134063137824495,0.16613798890119444,0.20832413485639245
0.0925819839242106,0.3000522539486111,0.5538111601549982,-2.6978667830970586,0.6832945382574063
0.12528625662490075,0.3387626248541936,0.5696324056523774,-1.970175098317156,0.820903151891943
0.10093849463724708,0.22876153842484476,0.5356160284382289,-1.009890668535326,0.4497841319668383
0.1118815645118316,0.19514603878252368,0.5604750783061905,-3.2233574133500227,0.7870843670389371
0.1260530026271745,0.31959091149649255,0.5449359750073205,-2.821714802310013,0.9757529839459012
0.1533605164634908,0.27150833233149396,0.5294170411676499,-2.9685538519874037,0.8982042135528334
