theta_RT,theta_MS,theta_HS,mean,sd
0.161506572914985,0.33221918887977736,0.5811563978980457,-0.4295202853339112,0.5365316181546931
0.13752877337170727,0.30122530585285145,0.6419981746736647,-1.4171917936472604,0.5248509500260856
0.10632530272194188,0.3526980413705593,0.6720842205251953,-2.2715479265996827,0.8380495454456793
0.19024304588932145,0.4394421073659273,0.5822066314841364,-3.3299386331725307,1.4816482415499677
0.12979617936938098,0.3677338956866039,0.6199879249803782,-1.989421038387957,1.0054062634770622
0.12500242774796336,0.21480402585450237,0.5145634132360292,-2.5984176764330766,0.7303182848079326
0.10207547300729247,0.19024803089579018,0.49715634613123666,-1.0737050503629446,0.5008918881182312
0.18108083378015744,0.40583256490270025,0.5956673516634349,-0.7706358087662132,0.47776368284892623
0.09659934752507121,0.2802538224758512,0.6553077177307761,-6.176902190831119,1.4447352658721668
0.14925102074831242,0.3579900108718451,0.48700161313410784,-3.4261225823733827,0.8996658216329234
