theta_RT,theta_MS,theta_HS,mean,sd
0.1318735076307232,0.2755627394229489,0.5844461399195947,-2.201390925065445,0.8254896726093608
0.1088935074130942,0.2404891062994149,0.5383280739552023,-2.382755173315533,0.9065247357860795
0.11001907335292355,0.3310396026284706,0.5115177212194492,-2.132619770296403,0.85616771322511
0.09105190583257752,0.3231834262487009,0.5723201485857239,-1.9235016215849543,0.7496655687294274
0.14329368512704635,0.2518658831287705,0.5788600233087272,-2.739232326492245,0.8106899344677476
0.08484278180559035,0.28769892669406827,0.5045428268721792,-2.3527261902613152,0.7942540451612101
0.15383563767415143,0.3247511257007582,0.5777998937468903,-0.6982341192078011,0.60260154954761
0.12812792868679565,0.31549744900338483,0.4890909253727606,-0.063443166283818,0.28873586553598285
0.11106099704621658,0.305386439777537,0.5079051402490902,-1.1414506546931897,0.45184558640271044
0.10096205208147341,0.28561189974438717,0.5329156723588128,-1.3014012889772173,0.5284853596306882
