theta_RT,theta_MS,theta_HS,mean,sd
0.16577455418253767,0.31405650450948774,0.5498890334805197,-0.5658127078739108,0.4175996073916932
0.08454030341155203,0.3262843666487152,0.4857609669238125,-0.22414968475111113,0.3489851595583804
0.12295673090888923,0.2665608054502745,0.49564540280605834,-4.3869477046036325,0.7901960664134289
0.10921218019120671,0.3128642989647149,0.5618552883901958,-1.007365387730039,0.575193763572075
0.13750111694031836,0.30575468434716935,0.5415170400644138,-0.16680126596497916,0.3928517209491911
0.1470669074332411,0.2321781024273099,0.5747570222441318,-1.022411624037599,0.552866114535977
0.12214513182034809,0.3437479364262339,0.5859335401334179,-1.0767395987228512,0.4676617490542734
0.08078692232649518,0.2871814566342666,0.5291828846995421,-3.672452254796475,0.8232475478430168
0.07951148792917029,0.30383021903026763,0.531164874957956,-4.2252676982440125,1.0954630640156926
0.14803897829414137,0.289949159747827,0.5826290316982109,-2.9655087475344155,1.056452613072515
