theta_RT,theta_MS,theta_HS,mean,sd
0.14486803570256265,0.31921232586680215,0.4941075939176106,-0.20444913271213427,0.2784005113964927
0.1083757279370052,0.48153998346830856,0.49489127297636476,-0.5890158666408845,0.355169088104238
0.04557362809823609,0.21650683374943686,0.5092064560818608,-0.7951913146451324,0.3101717837811868
0.10043499951298496,0.45935811517733693,0.510740737561169,-4.554673975896109,0.9806059658549138
0.21656237654571295,0.49731722840493453,0.6105373027290557,-0.28286153106111284,0.5501580360961966
0.16903228049381583,0.4574740663350609,0.5385517120325136,-1.9203781737594052,0.9002731217297111
0.09800472406420915,0.3106296803102888,0.5523156299221609,-0.9671195524538152,0.4644254884258625
0.14910169844486243,0.4902061991588788,0.6278241684265728,-2.7544406659079503,1.025943940174976
0.1311648497012465,0.2822258164077094,0.6036175990064854,-1.014602006021045,0.5625083037392364
0.1248288083225294,0.40568672622449575,0.5569411448494458,-1.5728331693263988,0.8365962406683114
