theta_RT,theta_MS,theta_HS,mean,sd
0.1922804088361445,0.3175698298230965,0.5233768864332292,-2.195485406594011,1.1089381825949451
0.1390994035875175,0.32817776463140025,0.6720399351385933,-0.10323063614523935,0.3053335106737509
0.12994364314616755,0.4566290727306746,0.533511568773806,-3.919972248168798,0.9114697763550272
0.14737711139674595,0.34577452917608076,0.44748042660596166,-2.70965004486699,0.8053468826242083
0.06135680520334333,0.21646159227799988,0.526539182006847,-2.8860998434164693,0.6058366230204559
0.1270058264475758,0.29556326546981637,0.5661451264962759,-4.735082015508187,1.2508964910508213
0.1582503322459246,0.31391352351036983,0.5133995005374867,-5.490650568462123,1.6405048591711269
0.07379648099649352,0.2017419960326174,0.6292484475961535,-3.03198900426024,0.7824264047131524
0.09780666827189988,0.21944395080801454,0.5814976514982613,-3.057585368789056,0.8845638765371033
0.11311473987446594,0.4290846698987679,0.6211209262685033,-2.4966325792831654,1.0257926032880005
