theta_RT,theta_MS,theta_HS,mean,sd
0.11090066699154902,0.31938934213944,0.4625402391415187,-3.0458143131738296,0.7943012665975668
0.07956728259241222,0.2463864384983765,0.5285507578100916,-1.5617013124664094,0.6355469887451259
0.15555948925037566,0.33647700380273887,0.5235924236701419,-0.4257088415185404,0.42569925660061014
0.08626735398388638,0.3090661168050745,0.5192897568582218,-0.28842690546095157,0.30162326454915456
0.12431743265915812,0.2654243260215564,0.5008764800887571,-0.32976097515701336,0.4849349193058472
0.11991732237111144,0.2753120817018479,0.4759646263338536,-1.4068947681911865,0.4946034383573128
0.0700161901627662,0.26094582240915104,0.5473205832412771,-2.9376215820635476,0.6347312675976013
0.07558857659729479,0.2784528685756001,0.5468835490983162,-3.7797167717747606,0.9733303326798404
0.13067516796960954,0.27608293666855255,0.5362989067893873,-1.0783808501567946,0.5927033670965054
0.10216566012329098,0.2947335397430668,0.5550917355658915,-4.1704630895806725,0.9634795237568827
