theta_RT,theta_MS,theta_HS,mean,sd
0.18581765776528159,0.5030460602181577,0.5726919121371372,-1.5903351563994073,0.8789413820295389
0.18936740658789603,0.4714449083960374,0.6234693679388226,-1.8164871270772336,0.8581844719649556
0.14912610102428778,0.40400160306699,0.5371503275717473,-3.2662035638992184,1.1306193286074662
0.08320949843977452,0.21971760436770466,0.5362737389934948,-1.909124290381369,0.5905172222702637
0.061629356197898555,0.17714234316535238,0.4082238706261285,-5.054430630015549,0.825440833704274
0.19021526834323793,0.3246838983061654,0.5133053132275212,-2.489935736533672,0.7965847551596139
0.15048429775084665,0.39255933190050646,0.6824014592153227,-1.3438419127852224,0.6636961028874433
0.17083998226433794,0.4969027543858236,0.5337470280131579,-0.18047938312434342,0.44999827940229387
0.1860757456858999,0.3870399523229645,0.5977116288462163,-3.7041377307606704,1.4996217808762013
0.08622279219899076,0.253294632170046,0.5173106522259898,-4.096301607415991,0.7935705747317068
