theta_RT,theta_MS,theta_HS,mean,sd
0.11551976386525356,0.2817549006560007,0.4677182731595693,-0.8660448012234344,0.7442823490696826
0.15382192584316098,0.3521309087610124,0.5645150145145222,-2.0387397890651697,1.1921282336935868
0.07840637467645487,0.2335542599166192,0.5125487352037863,-1.0559226216019681,0.6307435571011122
0.09950653305969068,0.2559921866628233,0.6599933182350189,-1.330178888439881,0.6367319169285668
0.1410604122709323,0.36402201047877897,0.5281106545062039,-4.420962992351965,1.2250108413366323
0.12528585328586772,0.389770282828145,0.583559905087286,-0.7872120551931988,0.6776368944559186
0.09560481168773721,0.3037558448010983,0.620829857496224,0.02269938823563726,0.3814538954752855
0.11104855390962085,0.41320850612513416,0.5827096483400834,-1.763891997323901,0.5562334442015371
0.1846999520465584,0.4485332570077502,0.5392443080341676,-1.8007188771650857,0.7188458396855313
0.07651725874258064,0.25927509569529295,0.4827509433121754,-3.0376770621572615,1.0477111240319037
