theta_RT,theta_MS,theta_HS,mean,sd
0.1442905109452679,0.32547735497010355,0.5151020724384007,-1.6934182212472895,0.6989963861669379
0.06729972519519095,0.18606338225969743,0.6304368040456418,-1.766833164679763,0.5196477967652291
0.19145067338511212,0.34266545794529635,0.586806073361284,-2.076713421906735,1.003246202727568
0.13600894769743943,0.3760297128982877,0.5568803735776403,-1.3835839387988684,1.2337400921863084
0.08588962475199327,0.2760072537268644,0.4313245937062553,-2.4225593142376844,0.5993533386973227
0.10344185331459865,0.22556199518553588,0.40796301235362786,-2.0507233575511634,0.5471083310293035
0.16422433336801615,0.2662312874040356,0.43675188960185773,-1.4104854620081182,0.6641884232387296
0.1370213058179181,0.41627427279678286,0.7269301615470136,-2.1237591382460863,0.906211232793922
0.10979803573209354,0.3952201528946895,0.529142270066125,-0.9718446224356063,0.5272848231793981
0.13890915437560875,0.2441733813080656,0.5621244709683707,-2.014235447424567,0.8443837855464187
