theta_RT,theta_MS,theta_HS,mean,sd
0.08562041237848964,0.3207632811066808,0.5369725380620047,-0.924741861578428,0.5804378818998179
0.1269407659325168,0.29235711948114174,0.6016911985548491,-0.3564153851246094,0.3555998879942701
0.12685673231881217,0.3122075109071855,0.5117493690073396,-1.2372195027316948,0.5267741319979435
0.1278655190860737,0.2999564283132613,0.5500207590095996,-0.6426220720621746,0.39825439565220777
0.12652491061764398,0.23789871675198687,0.504790561029223,-1.824354273449392,0.5166439205747053
0.13415475159472007,0.2587031003693093,0.4718927017594116,-1.189049221358734,0.6885635025472148
0.09152958189047503,0.3254750686525334,0.5679312209360239,-2.3537971448542625,0.6349222244031894
0.15565159003365958,0.2879187909236174,0.5025037669113668,-2.2802884583942387,0.7841822107047947
0.14563694201277838,0.3070433577015178,0.5394370022565285,-3.421628799024962,1.2536474674465437
0.0912835434683098,0.23514497639302023,0.5333288378301431,-2.9478800145466346,0.8398297302476321
