theta_RT,theta_MS,theta_HS,mean,sd
0.10912917942052583,0.3361855620932426,0.5859885777379287,-0.7592542792892628,0.5133667209212744
0.11938177984808143,0.2569668648822042,0.5329572297427487,-2.289327702795991,0.8745029904356594
0.13506880194973014,0.32102583895298814,0.48964693318756985,-1.3471031032459773,0.7563935951692224
0.12008503290776759,0.2996958019434619,0.4791828371059692,-1.082708752301895,0.4509696582085643
0.09012563864329354,0.21483412992305373,0.5354302321352763,-1.1268018360003367,0.6100043601102623
0.09796042836589042,0.21727001021359532,0.555696161007261,-1.05135862982927,0.549569570551629
0.12445653585106634,0.22452469795962493,0.5759296282436823,-3.7663429206950707,1.0253771724464666
0.10904554034542116,0.35199725279909494,0.5359802997021552,-2.6077489212750224,0.9887926406804293
0.10063251088376912,0.19638969025051023,0.5445758300555716,-4.132883738419481,0.9784750574814438
0.1494653434510053,0.2559232669463712,0.4993625242292121,-0.24916852288451036,0.4139120786423012
