theta_RT,theta_MS,theta_HS,mean,sd
0.1415341450378103,0.22829536748751994,0.554220277414158,-0.9733507895973774,0.5343859383951044
0.12489903780135303,0.34441019154218366,0.559736749405595,-1.4854162836779794,0.6955485378516779
0.09789271499169289,0.30244594046948037,0.4713738079944693,-3.248420123624105,0.8938940862997824
0.10364161678649808,0.30855661406098644,0.6016246958370817,-3.515991119495433,0.7472488595538684
0.0679896148270818,0.30596866491630326,0.5210722454145377,-3.189871713333262,0.7216700538520193
0.14119691849386623,0.26999793326550325,0.5519446472657432,-0.7240798218953836,0.5802857857442789
0.11547732725782786,0.23404067989154315,0.4588872949939892,-2.30471516646209,0.8198297668420029
0.12303983523891021,0.3168588781510113,0.4840865576249822,-1.8013780838458948,0.8314953138551584
0.09730635847408545,0.280287237981219,0.4958581367351739,-0.8991830499201466,0.5533067468324693
0.11367130101908632,0.2334194843935809,0.5642333230287206,-2.8256797926079145,0.8268873158933443
