theta_RT,theta_MS,theta_HS,mean,sd
0.11214836918827636,0.2952378906489497,0.4701506051894956,-0.07653367312728727,0.36647454909966237
0.14652430403332836,0.31900026423616157,0.5124516199183788,-1.2158907228014104,0.5343093727994852
0.12695859392033837,0.2460032527292092,0.5967512510327975,-0.35766532480709895,0.3345042827714184
0.08796928946565463,0.25455886384437726,0.47696991443055353,-0.6673887704095549,0.39496117051949997
0.11477939705339835,0.3364807485366972,0.4916923067595066,-1.4422795882574981,0.7923004122886068
0.09974569741504746,0.307655278025927,0.5510333946085872,-2.8070390692378546,0.7896479514760957
0.12920674967757834,0.3343199922961638,0.5841314104476785,-1.705232980430448,0.930965552146259
0.12574676622892023,0.3596134732484516,0.5242239124667294,-2.5891707217340025,1.0770451401652192
0.13730225521668676,0.24609007305481234,0.5890958097881879,-1.4275065772842253,0.7259036545416797
0.09088185691889133,0.2607460256907118,0.5409338832944017,-0.9373923752704179,0.5906280904203753
