theta_RT,theta_MS,theta_HS,mean,sd
0.13956826762445568,0.35044960375766193,0.4747541833160438,-2.46699795735422,0.6155712562859317
0.12913129738067947,0.24891777955244654,0.44292965739938966,-2.3252602228794816,0.7731728764226387
0.12109309657465495,0.4762011718526749,0.48554308991396694,-4.1741915280492705,0.9807350545756388
0.14747491950780295,0.29858654824261177,0.495885089884078,-0.9064464673066175,0.5524121485199973
0.07595517928397044,0.22769180819342283,0.5897351754126967,-2.23204336282506,0.4992268320313875
0.1056584774412884,0.34598510286774126,0.5889026261331456,-1.3180183704777388,0.5314694044250623
0.10857946108674413,0.3030718634718699,0.6241795051185501,-0.48226552743080525,0.547405369260644
0.08488976296799189,0.45588881384145125,0.6286184941001248,-2.1889779399343157,0.7895640413406546
0.085025066825231,0.3388316067032294,0.5235740319077741,-0.9069579596375054,0.6824927897494726
0.08680993697698627,0.34287251651571793,0.5168893170472534,-1.050833585106463,0.515979694361095
