theta_RT,theta_MS,theta_HS,mean,sd
0.07950980922023862,0.2556990562024266,0.5335098292960262,-0.662280430342443,0.4035263750737428
0.10420321532797097,0.3380612268964717,0.5785459718379397,-0.2075081578624795,0.41905318468754005
0.13536759561505574,0.2664906378946864,0.4982568529663813,-1.2279648699410681,0.53817961928881
0.09452607267885452,0.2658788288472248,0.5827798737903809,-2.1568120285038956,0.7095856609483642
0.13686430234514485,0.30585805136612165,0.5958353530325642,-0.7660822384385846,0.4041515072873614
0.10348321835308485,0.3240415018285675,0.5515949878460161,-0.7814920115816151,0.5223427354786492
0.11941135434202768,0.3317626069242549,0.5773888900465962,-2.161346620274807,0.7191785612386381
0.13894975263072024,0.22461115592699632,0.5094662732159424,-1.735813985619652,0.5606825027333162
0.11585777575205505,0.2513668404470901,0.5095410763518646,0.04798802069362252,0.2891597761231812
0.1261862767592269,0.2982640123439295,0.5160963952499786,-1.7740148635496877,0.7790891214366258
