theta_RT,theta_MS,theta_HS,mean,sd
0.08425504433567041,0.2815083329367195,0.530352353115793,-1.7521461758640189,0.677695391623927
0.13586794084152304,0.2690874701534045,0.5416920247580115,-2.6395139934281278,1.04895360243917
0.12019065649370644,0.30925295702096484,0.6005291739505543,-3.1736421244185236,1.0853916336127545
0.11296212327901567,0.22856088581173373,0.4710845503351097,-2.5086568605141584,0.9192491453857765
0.12571014866598246,0.22680836302029367,0.4789761188108683,-0.9089490450707818,0.5525003040925669
0.08070668919394533,0.29340780570042674,0.49923146407813196,-0.29963078364885615,0.4076025323686949
0.12613534991215375,0.28136728259133226,0.4861990013443028,-1.4911076478561627,0.6146759985451888
0.11467770006407743,0.32088164228589944,0.5017755491187607,-0.8165441510030343,0.5359538587863455
0.09873510114238246,0.2818708958558568,0.5979675610213707,-3.3109139407221813,0.7324645181238298
0.11662015914495508,0.30259040509286683,0.5501882314840996,-2.322067429650366,1.0261424705537647
