theta_RT,theta_MS,theta_HS,mean,sd
0.08370655778921418,0.30985889695915464,0.530997780304971,-3.9577866008068403,0.7893496720087756
0.09865469173283109,0.26473997855974857,0.48597927084989856,-1.4968781331854555,0.7281484750117517
0.0994183428474821,0.34670250792497087,0.4976133865648606,-1.1611607190232345,0.4724515143440422
0.14675906879049483,0.2777654774962811,0.48589470263893636,-1.7023666090632061,0.6329335696675575
0.07655546544815742,0.23475571931026118,0.5354933072554005,-5.632951842123413,0.9817482378979692
0.11101027355987714,0.291412658385486,0.5618133979077535,-0.8236350945354991,0.6177710541365977
0.08057679344942459,0.33063225327216983,0.5184989593374185,-2.5783897815608765,0.7844260357624788
0.1356402344683333,0.32880501907195425,0.5476636274248318,-2.5622628720303173,0.9509950493742936
0.09599364038775882,0.2486609908878693,0.5933479688775245,-0.8406025676781743,0.5416037731221157
0.14860057343128785,0.2879812193313731,0.5608153075037847,-1.7744536414106038,0.6229335056812324
